100,100.026,99.9722,99.9848,100.063,100.131,100.295,100.256,100.243,100.358,100.28,100.293,100.403,100.374,100.421,100.526,100.491,100.552,100.503,100.57,100.596,100.643,100.741,100.789,100.647,100.55,100.604,100.857,101.113,101.105,101.137,101.196,101.09,100.983,101.034,101.238,101.233,101.418,101.433,101.541,101.546,101.482,101.591,101.672,101.707,101.771,101.813,101.835,101.895,101.69,101.629,101.708,101.796,101.835,101.639,101.678,101.738,101.869,101.993,101.997,102.164,102.184,102.269,102.169,102.232,102.323,102.454,102.477,102.553,102.634,102.72,102.879,102.943,102.971,102.958,102.84,102.767,102.637,102.631,102.593,102.628,102.625,102.773,102.643,102.624,102.595,102.588,102.589,102.581,102.488,102.503,102.451,102.449,102.66,102.628,102.55,102.582,102.552,102.576,102.618,102.674,
100,100.068,100.155,100.059,100.171,100.324,100.407,100.34,100.341,100.536,100.718,100.747,100.759,100.791,100.658,100.725,100.939,100.875,100.967,100.919,100.935,101.094,101.037,101.128,101.115,101.148,100.995,101.094,100.814,100.877,100.729,100.738,100.739,100.667,100.671,100.796,100.843,100.934,100.945,100.972,100.864,100.809,100.894,100.892,101.004,101.071,101.181,101.227,101.392,101.54,101.458,101.501,101.309,101.346,101.289,101.342,101.513,101.625,101.535,101.441,101.574,101.584,101.536,101.393,101.332,101.389,101.412,101.431,101.575,101.808,101.867,102.033,102.093,102.142,102.247,102.322,102.297,102.294,102.272,102.27,102.045,102.06,102.026,102.123,102.176,102.05,102.055,102.073,102.207,102.147,102.337,102.292,102.297,102.414,102.464,102.421,102.514,102.598,102.42,102.275,102.142,
100,99.9672,100.09,100.302,100.37,100.284,100.16,100.138,100.136,100.139,100.184,100.329,100.513,100.653,100.644,100.73,100.71,100.817,100.766,100.619,100.622,100.691,100.711,100.643,100.583,100.506,100.291,100.385,100.294,100.334,100.4,100.429,100.497,100.491,100.403,100.463,100.568,100.586,100.644,100.578,100.436,100.531,100.384,100.5,100.536,100.533,100.592,100.755,100.88,100.906,101.025,101.043,101.105,101.205,101.089,101.256,101.327,101.437,101.505,101.605,101.691,101.669,101.57,101.665,101.761,101.682,101.678,101.692,101.523,101.654,101.569,101.544,101.554,101.446,101.365,101.495,101.514,101.623,101.688,101.8,101.791,101.901,101.893,101.826,101.782,101.724,101.99,101.951,101.934,101.893,101.797,101.828,101.854,102.01,102.17,102.036,102.043,101.859,101.925,101.862,101.815,
100,100.045,100.111,100.011,100.091,99.9924,99.9333,100.136,100.077,100.119,100.225,100.299,100.376,100.441,100.402,100.343,100.457,100.575,100.545,100.323,100.378,100.3,100.413,100.418,100.518,100.72,100.731,100.729,100.729,100.702,100.553,100.573,100.564,100.504,100.683,100.574,100.644,100.809,100.844,100.893,100.902,100.921,100.775,100.882,100.792,100.72,100.758,100.554,100.599,100.54,100.605,100.568,100.525,100.508,100.467,100.479,100.499,100.606,100.64,100.586,100.741,100.693,100.666,100.719,100.716,100.804,100.861,100.736,100.612,100.685,100.596,100.542,100.625,100.675,100.72,100.824,100.713,100.824,100.86,100.745,100.624,100.479,100.444,100.454,100.399,100.45,100.448,100.583,100.697,100.826,100.786,100.663,100.649,100.815,100.777,100.918,101.065,101.068,100.992,100.982,100.836,
100,100.091,100.127,100.181,100.179,100.035,99.9767,100.096,100.272,100.25,100.309,100.307,100.254,100.254,100.401,100.52,100.486,100.521,100.61,100.38,100.565,100.629,100.605,100.691,100.711,100.727,100.828,100.795,100.861,100.948,100.904,100.874,100.751,100.721,100.66,100.771,100.797,101.031,100.922,100.768,100.637,100.546,100.292,100.22,100.316,100.325,100.414,100.314,100.396,100.495,100.512,100.553,100.606,100.551,100.475,100.678,100.758,100.869,100.892,101.104,101.048,101.014,101.109,101.118,101.167,101.175,101.243,101.291,101.176,101.249,101.358,101.28,101.203,101.164,101.104,101.176,101.168,101.401,101.419,101.633,101.656,101.68,101.733,101.745,101.735,101.766,101.89,102.039,101.983,101.948,102.147,102.085,102.055,102.117,102.28,102.186,102.233,102.173,102.215,102.083,102.249,
100,100.012,100.035,100.163,100.172,100.127,100.257,100.185,100.123,99.8794,99.8731,99.9905,99.843,99.7709,99.6643,99.7438,99.8613,99.8637,99.8953,99.8268,99.9889,100.032,100.158,100.197,100.241,100.42,100.473,100.389,100.309,100.361,100.302,100.288,100.327,100.328,100.17,100.308,100.411,100.473,100.576,100.42,100.549,100.593,100.706,100.615,100.484,100.451,100.467,100.34,100.305,100.337,100.268,100.356,100.46,100.324,100.371,100.512,100.564,100.616,100.724,100.632,100.626,100.525,100.555,100.633,100.829,100.853,100.739,100.645,100.581,100.512,100.466,100.628,100.715,100.846,100.914,100.943,101.066,101.059,101.007,101.137,101.083,101.023,100.868,100.89,100.934,100.887,100.888,101.159,101.037,101.138,101.409,101.535,101.675,101.532,101.606,101.599,101.821,101.81,101.706,101.698,101.654,
100,99.9995,100.207,100.26,100.248,100.309,100.164,100.151,100.12,100.121,100.173,100.234,100.269,100.315,100.265,100.21,100.277,100.387,100.362,100.375,100.411,100.489,100.451,100.465,100.373,100.186,100.196,100.234,100.325,100.291,100.312,100.48,100.603,100.609,100.612,100.741,100.739,100.655,100.683,100.791,100.778,100.87,100.915,100.813,100.761,100.89,100.846,100.74,100.849,100.77,100.714,100.801,100.867,100.901,100.964,100.881,100.842,100.904,100.902,100.956,101.013,101.089,101.005,100.972,101.064,101.09,101.226,101.29,101.296,101.407,101.123,101.162,101.129,101.279,101.327,101.326,101.31,101.379,101.314,101.299,101.209,101.25,101.227,101.287,101.262,101.2,101.272,101.385,101.457,101.699,101.899,101.901,101.929,101.951,101.938,101.877,101.818,101.756,101.616,101.563,101.5,
100,100.02,100.095,100.108,100.221,100.223,100.068,100.087,100.154,100.193,100.182,100.224,100.279,100.257,100.47,100.511,100.546,100.521,100.405,100.579,100.63,100.89,101.005,100.988,100.991,100.966,100.899,100.947,101.134,101.132,101.225,100.997,100.934,101.038,101.099,101.135,101.272,101.394,101.558,101.569,101.514,101.584,101.694,101.729,101.794,101.863,101.832,101.835,101.818,101.88,101.856,101.824,101.846,101.816,101.606,101.767,101.811,101.768,101.892,101.999,102.011,101.742,101.748,101.8,101.7,101.638,101.641,101.715,101.817,101.947,101.953,101.944,101.957,101.879,101.846,102.022,102.071,102.143,102.34,102.377,102.446,102.351,102.418,102.46,102.481,102.419,102.313,102.428,102.382,102.353,102.398,102.539,102.599,102.608,102.533,102.279,102.171,102.094,102.207,102.211,102.335,
100,100.09,99.978,100.064,100.058,100.05,100.24,100.167,100.18,100.05,99.9635,100.144,100.169,100.155,100.241,100.379,100.315,100.468,100.593,100.597,100.693,100.615,100.632,100.719,100.602,100.364,100.45,100.435,100.352,100.465,100.584,100.765,100.921,100.914,100.865,100.896,100.869,101.122,100.956,101.051,101.171,101.102,101.046,101.124,101.195,101.104,101.14,101.176,101.305,101.398,101.307,101.262,101.404,101.46,101.41,101.334,101.451,101.314,101.444,101.652,101.737,101.712,101.653,101.713,101.845,101.87,101.932,102.032,102.054,101.914,101.834,101.864,101.808,101.846,101.83,101.673,101.593,101.709,101.666,101.534,101.683,101.542,101.619,101.569,101.49,101.557,101.569,101.774,101.733,101.616,101.691,101.75,101.732,101.602,101.704,101.673,101.653,101.691,101.711,101.758,101.811,
100,100.035,100.13,99.9278,99.973,100.073,99.9922,99.9991,100.123,100.172,100.216,100.053,100.096,100.058,99.8928,99.8747,99.6155,99.4362,99.3168,99.3901,99.3607,99.3098,99.302,99.3968,99.2767,99.2765,99.2373,99.0733,99.1495,99.4239,99.4633,99.5263,99.4235,99.3409,99.1823,99.0693,99.1318,99.1894,99.286,99.3173,99.4427,99.4511,99.3754,99.4634,99.3719,99.4315,99.525,99.5629,99.6728,99.5035,99.6085,99.5702,99.7246,99.8259,99.8532,99.9491,99.9685,100.102,100.125,100.191,100.174,100.063,100.044,100.276,100.18,100.099,100.034,100.108,100.155,99.9199,100.084,99.8736,99.9939,100.035,100.076,100.057,100.192,100.166,100.239,100.337,100.342,100.461,100.547,100.467,100.523,100.416,100.374,100.299,100.144,99.9992,100.045,100.04,99.9199,99.8394,99.8503,99.7961,99.8871,99.819,99.876,99.6526,99.711,
100,99.8286,99.9931,99.9435,99.9969,99.9463,99.9818,99.8465,99.7561,99.5768,99.6665,99.7153,99.7533,99.8463,99.8769,99.7591,99.7724,99.7324,99.8448,99.6292,99.7577,99.7946,99.7795,99.8899,99.8844,99.8563,99.969,100.018,99.9556,100.118,99.9097,99.9303,99.971,100.093,99.8783,99.8171,99.7836,99.7282,99.8068,99.9082,99.8693,100.003,100.022,99.999,100.068,100.157,100.097,100.287,100.376,100.204,100.311,100.328,100.33,100.45,100.561,100.569,100.636,100.742,100.603,100.62,100.533,100.487,100.726,100.631,100.669,100.863,100.908,101.018,101.044,101.24,101.292,101.257,101.36,101.52,101.641,101.778,101.784,101.883,101.763,101.789,101.874,101.926,101.831,101.912,102.106,102.088,102.089,102.312,102.303,102.43,102.227,102.224,102.12,102.183,102.327,102.267,102.123,102.208,102.258,102.185,102.33,
100,99.9504,100.003,99.9389,100.077,100.069,100.012,100.118,99.9993,99.9596,99.9992,99.9858,100.068,100.108,100.073,100.067,100.299,100.388,100.503,100.612,100.649,100.719,100.737,100.653,100.453,100.47,100.414,100.558,100.399,100.427,100.465,100.51,100.584,100.55,100.706,100.611,100.662,100.602,100.633,100.746,100.747,100.762,100.934,101.124,101.247,101.225,101.321,101.417,101.635,101.476,101.524,101.487,101.363,101.46,101.369,101.285,101.367,101.29,101.264,101.22,101.14,101.037,101.032,101.031,100.998,101.034,101.103,101.023,101.138,101.217,101.137,100.956,100.77,100.759,100.803,100.984,100.929,101.022,100.977,101.066,101.206,101.102,101.162,101.232,101.319,101.368,101.429,101.401,101.283,101.3,101.238,101.218,101.236,101.384,101.325,101.122,101.138,101.073,101.251,101.177,101.255,
100,100.118,100.172,100.28,100.505,100.441,100.412,100.311,100.264,100.281,100.343,100.171,100.21,100.184,100.345,100.294,100.357,100.498,100.606,100.492,100.535,100.458,100.471,100.338,100.513,100.5,100.5,100.553,100.698,100.728,100.656,100.558,100.426,100.362,100.237,100.314,100.289,100.312,100.315,100.359,100.549,100.413,100.58,100.62,100.562,100.817,100.945,100.875,100.872,101.018,100.906,100.944,100.808,100.901,100.947,100.886,100.869,100.856,100.944,100.931,101.197,101.154,100.968,101.17,101.254,101.255,101.224,101.296,101.301,101.424,101.273,101.158,101.29,101.364,101.363,101.064,100.982,100.841,100.82,100.814,100.797,100.931,100.927,101.05,101.01,101.044,101.094,101.048,101.077,100.957,100.896,100.91,100.78,100.758,100.808,100.854,100.917,100.774,100.835,100.767,100.857,
100,99.979,100.022,100.072,100.088,100.207,100.186,100.22,100.102,100.176,100.223,100.218,100.353,100.21,100.269,100.169,100.358,100.461,100.583,100.603,100.509,100.598,100.557,100.587,100.517,100.492,100.511,100.641,100.803,100.722,100.478,100.431,100.363,100.508,100.641,100.66,100.625,100.511,100.547,100.583,100.428,100.455,100.248,100.216,100.199,100.192,100.283,100.322,100.328,100.371,100.325,100.228,100.363,100.272,100.33,100.436,100.54,100.678,100.75,100.855,100.947,100.8,100.783,100.98,101.123,101.294,101.34,101.358,101.259,101.252,101.229,101.271,101.236,101.305,101.398,101.532,101.635,101.498,101.406,101.369,101.43,101.333,101.264,101.349,101.422,101.513,101.48,101.481,101.636,101.747,101.732,101.707,101.672,101.683,101.633,101.652,101.818,101.9,101.842,101.85,101.786,
100,100.102,100.207,100.264,100.131,100.113,100.132,100.246,100.289,100.338,100.349,100.483,100.517,100.608,100.834,100.997,101.045,101.093,101.146,101.213,101.07,100.933,100.985,100.79,100.562,100.553,100.703,100.663,100.733,100.699,100.79,100.695,100.742,100.788,100.835,100.97,100.884,101.142,101.24,101.244,101.529,101.477,101.623,101.659,101.828,101.852,101.88,101.678,101.522,101.514,101.373,101.509,101.588,101.608,101.595,101.611,101.691,101.814,101.775,101.849,101.86,101.885,102.064,102.154,102.157,102.196,102.224,102.255,102.257,102.339,102.328,102.351,102.331,102.233,102.128,102.095,102.17,102.213,102.289,102.375,102.438,102.272,102.42,102.489,102.412,102.325,102.213,102.026,102.071,102.036,102.172,102.165,102.147,102.238,102.186,102.164,102.085,102.174,102.141,102.292,102.399,
100,100.181,100.302,100.234,100.015,99.9575,99.9174,99.8363,99.9198,99.8859,100.016,99.9461,99.8514,99.8372,100.06,99.9985,100.14,100.198,100.147,100.125,100.068,99.9691,99.9185,100.06,99.9748,100,99.8209,99.8479,99.8872,99.7488,99.7882,99.8725,99.8521,99.8771,99.8203,99.8318,99.7783,99.8246,99.8833,99.9407,99.9634,99.9345,99.8361,99.8024,99.6899,99.5314,99.6467,99.5799,99.5072,99.6113,99.8279,99.8243,99.8736,99.9124,99.8629,99.9456,99.9369,99.9178,100.028,100.021,100.129,100.071,100.14,100.146,100.107,99.9913,99.9644,99.9839,100.026,100.083,100.049,100.024,99.9432,99.9657,99.8795,99.7118,99.8654,99.7872,99.8761,99.8488,99.8132,99.8112,99.9313,99.8074,99.7598,99.6955,99.6801,99.6349,99.6382,99.4695,99.5082,99.5359,99.6708,99.6887,99.8071,99.9271,99.879,100.211,100.298,100.366,100.489,
100,100.158,100.179,100.172,100.107,99.9127,99.8682,100.037,100.171,100.081,100.173,100.311,100.214,100.197,100.331,100.258,100.277,100.486,100.541,100.547,100.631,100.514,100.656,100.639,100.755,100.684,100.784,100.916,100.949,101.07,101.03,101.014,100.796,100.797,100.73,100.845,100.774,100.864,100.821,100.808,100.913,100.832,100.857,100.878,100.938,101.039,101.072,101.236,101.218,101.281,101.296,101.291,101.193,101.147,101.075,101.046,100.961,100.902,100.788,100.842,100.825,100.692,100.908,101.039,101.129,101.15,101.065,101.053,101.058,100.984,101.217,101.283,101.175,101.133,101.039,100.978,101.083,101.13,101.244,101.385,101.459,101.57,101.642,101.625,101.794,101.904,102.019,102.028,101.88,101.954,102.007,102.056,101.972,101.924,101.912,101.853,101.894,102.013,102.172,102.21,102.178,
100,99.9866,100.104,100.16,100.025,100.066,100.029,99.9885,100.035,100.093,100.121,100.122,100.269,100.332,100.418,100.428,100.474,100.458,100.534,100.42,100.463,100.645,100.716,100.793,100.826,100.835,100.837,100.96,101.007,101.095,101.213,101.191,101.163,101.173,101.002,100.913,100.92,100.815,100.883,100.94,100.975,101.123,101.23,101.133,101.165,101.045,101.249,101.529,101.575,101.58,101.486,101.441,101.603,101.747,101.663,101.57,101.658,101.681,101.841,101.95,101.852,101.782,101.761,101.934,102.011,101.913,101.783,101.754,101.795,101.802,101.666,101.724,101.57,101.613,101.771,101.789,101.851,101.748,101.729,101.848,102.124,102.184,102.138,102.157,102.3,102.09,102.098,102.042,102.088,102.195,102.229,102.133,102.268,102.458,102.349,102.383,102.441,102.237,102.226,102.401,102.27,
100,99.9513,100.113,100.195,100.194,100.187,100.2,100.086,100.06,100.015,99.8836,99.9748,99.7499,99.7515,99.6544,99.7184,99.7589,99.9424,99.9128,99.8881,100.018,100.056,100.077,100.295,100.266,100.384,100.543,100.628,100.531,100.55,100.778,100.86,101.027,100.969,100.883,100.714,100.67,100.685,100.74,100.726,100.763,100.889,100.785,100.751,100.999,101.023,101.221,101.25,101.277,101.181,101.299,101.201,101.33,101.327,101.374,101.439,101.474,101.419,101.465,101.682,101.651,101.568,101.575,101.613,101.676,101.654,101.692,101.598,101.676,101.745,101.95,101.934,101.967,102.011,102,101.981,102.069,102.076,101.951,101.885,101.911,102.085,102.028,102.052,102.166,102.171,102.076,102.246,102.204,102.268,102.405,102.385,102.52,102.629,102.617,102.811,102.719,102.753,102.726,102.776,102.838,
100,100.073,99.9407,99.8716,99.9955,100.06,100.026,100.198,100.017,100.015,100.199,100.13,100.282,100.251,100.271,100.435,100.522,100.575,100.562,100.687,100.712,100.744,100.72,100.85,100.88,100.786,100.786,100.851,100.811,100.824,100.923,100.875,101.019,100.922,100.946,101.038,101.166,101.197,101.291,101.19,101.146,101.105,101.028,101.108,101.141,101.215,101.134,101.274,101.449,101.552,101.523,101.528,101.649,101.794,101.85,101.976,102.093,101.881,101.796,101.877,101.805,101.649,101.717,101.728,101.735,101.894,101.928,101.782,101.722,101.868,101.805,101.642,101.591,101.49,101.65,101.638,101.808,101.898,101.93,102.037,102.038,102.2,102.13,102.248,102.03,102.054,102.113,102.145,102.186,102.323,102.266,102.322,102.296,102.299,102.422,102.482,102.568,102.707,102.692,102.578,102.591,
100,100.17,100.13,100.087,100.132,100.113,100.087,100.149,100.169,100.136,100.081,100.093,100.236,100.258,100.226,100.099,100.151,100.106,100.233,100.217,100.084,100.079,100.084,100.086,99.9323,99.9955,99.9614,100.085,100.072,99.9758,99.9458,99.9255,99.8318,99.8959,99.9781,100.033,99.9937,100.224,100.187,100.314,100.435,100.504,100.488,100.688,100.582,100.52,100.465,100.337,100.264,100.218,100.376,100.435,100.576,100.58,100.538,100.772,100.679,100.722,100.828,100.995,100.989,101.049,100.935,100.933,100.86,100.906,100.849,101.007,101.131,101.332,101.425,101.361,101.42,101.361,101.386,101.443,101.379,101.474,101.565,101.509,101.597,101.542,101.475,101.638,101.692,101.593,101.547,101.661,101.606,101.718,101.72,101.683,101.779,101.777,101.767,101.734,101.738,101.979,102.229,102.123,102.017,
100,99.9026,100.066,100.101,100.143,100.241,100.165,100.107,100.051,100.008,100.185,100.024,100.043,99.9917,99.9346,99.9275,99.7746,99.7759,99.7853,99.8746,99.8039,99.8628,99.9507,99.9932,99.9441,100.065,100.025,100.071,100.121,100.087,100.126,99.9499,100.024,99.9066,100.122,100.146,100.09,100.126,100.077,100.195,100.142,100.108,100.163,100.113,100.173,100.28,100.209,100.122,100.235,100.121,100.173,100.167,100.133,100.137,99.9776,99.9209,99.9937,100.002,99.9655,99.7324,99.8395,99.9139,100.002,99.9542,100.009,100.213,100.197,100.207,100.132,100.12,100.081,100.056,100.123,99.9802,99.9787,100.123,100.161,100.307,100.501,100.336,100.401,100.555,100.739,100.666,100.738,100.806,100.761,100.75,100.839,100.677,100.576,100.636,100.57,100.577,100.542,100.685,100.607,100.443,100.401,100.495,100.465,
100,100.085,100.115,100.104,100.098,100.114,100.256,100.194,100.255,100.331,100.314,100.441,100.497,100.605,100.734,100.619,100.657,100.787,100.73,100.804,100.814,100.846,100.85,100.759,100.716,100.675,100.497,100.398,100.441,100.422,100.446,100.382,100.365,100.438,100.361,100.373,100.353,100.548,100.643,100.469,100.657,100.717,100.768,100.666,100.61,100.459,100.471,100.473,100.612,100.729,100.87,100.882,100.806,100.979,100.952,100.979,100.989,101.094,101.167,100.996,100.995,101.192,101.219,101.347,101.499,101.603,101.603,101.667,101.798,101.808,101.845,101.91,101.96,102.029,101.955,101.997,101.92,102.006,102.053,102.27,102.2,102.22,102.313,102.429,102.406,102.421,102.417,102.375,102.406,102.414,102.321,102.311,102.187,102.412,102.362,102.346,102.428,102.545,102.631,102.637,102.715,
