4.39167,4.43899,4.52581,4.55086,4.51819,4.42024,4.43369,4.42222,4.44031,4.4626,4.45961,4.5389,4.55095,4.57376,4.68962,4.64509,4.58453,4.57423,4.54644,4.66011,4.66646,4.66171,4.62647,4.66124,4.62879,4.56256,4.58984,4.61619,4.61556,4.6278,4.56598,4.52199,4.53095,4.49452,4.53131,4.50958,4.56967,4.57113,4.62663,4.58379,4.64493,4.66196,4.66461,4.65758,4.68851,4.69315,4.72585,4.65952,4.63944,4.64055,4.65986,4.73124,4.7895,4.83852,4.83194,4.83643,4.79164,4.76247,4.79231,4.79405,4.73539,4.76469,4.8056,4.87085,4.85954,4.82082,4.80477,4.80785,4.84425,4.90971,4.8879,4.89169,4.88739,4.92424,4.93663,4.8595,4.84491,4.91522,4.97494,4.96798,4.94491,5.0011,4.9669,4.96857,5.03699,5.11608,5.08415,5.08884,5.16613,5.16842,5.17414,5.21047,5.19392,5.15074,5.17896,5.19675,5.21663,5.26181,5.26221,5.28001,5.34353,
4.39167,4.35602,4.27284,4.27436,4.26047,4.22529,4.23059,4.22462,4.20419,4.23613,4.17465,4.19942,4.19644,4.18592,4.20119,4.14905,4.11025,4.0993,4.08448,4.11699,4.14064,4.15929,4.18545,4.19261,4.19814,4.17039,4.12836,4.09713,4.09759,4.08034,4.01636,4.03582,4.04992,4.12195,4.10423,4.08025,4.16813,4.17958,4.12337,4.15071,4.1507,4.15894,4.21614,4.15672,4.21043,4.2552,4.32397,4.33252,4.29638,4.35011,4.39356,4.45087,4.49779,4.52261,4.56646,4.56828,4.57337,4.54248,4.6058,4.5536,4.49443,4.50813,4.51294,4.52565,4.56737,4.52811,4.48391,4.51919,4.51509,4.5238,4.49739,4.48046,4.5118,4.43575,4.38022,4.44969,4.43357,4.402,4.45054,4.42014,4.39862,4.40551,4.34443,4.26879,4.34411,4.33248,4.40583,4.34353,4.35223,4.32417,4.29584,4.24402,4.26086,4.29705,4.23406,4.23134,4.23724,4.30319,4.25834,4.21449,4.21115,
4.39167,4.45395,4.45309,4.43384,4.40651,4.42161,4.45548,4.48839,4.48774,4.55772,4.55362,4.51564,4.51194,4.43247,4.41876,4.37578,4.35514,4.39877,4.42546,4.46181,4.48585,4.45526,4.46417,4.49186,4.54944,4.61218,4.58663,4.62229,4.61854,4.6279,4.69076,4.76486,4.76543,4.73924,4.69277,4.69795,4.72222,4.79579,4.84418,4.92712,4.93389,4.89717,4.97563,4.99259,5.05555,5.06867,5.04659,5.03781,5.11471,5.10326,5.19846,5.24396,5.28714,5.34104,5.36682,5.35934,5.34451,5.31395,5.28522,5.279,5.27796,5.3144,5.42233,5.49005,5.51602,5.56993,5.6474,5.65129,5.65081,5.70384,5.71479,5.75952,5.85982,5.94724,5.91114,5.94541,5.96741,6.00938,6.06206,6.0123,6.08304,6.06274,6.10066,6.13167,6.17939,6.24609,6.18459,6.17839,6.21511,6.11529,6.18984,6.09679,6.14106,6.14409,6.16797,6.28204,6.37476,6.38186,6.56125,6.46284,6.395,
4.39167,4.42268,4.40016,4.41397,4.37136,4.41177,4.36917,4.36575,4.30961,4.33279,4.24694,4.26531,4.28533,4.32977,4.40167,4.44874,4.48649,4.53544,4.50463,4.48597,4.46449,4.48052,4.47973,4.49535,4.52106,4.52304,4.54327,4.51992,4.55148,4.57005,4.57088,4.59841,4.61014,4.65061,4.66864,4.68894,4.69885,4.7335,4.73469,4.79629,4.7703,4.80772,4.77724,4.7584,4.81214,4.82785,4.808,4.86255,4.86603,4.84906,4.86812,4.88609,4.83492,4.88789,4.90445,4.86475,4.85782,4.9059,4.90642,4.90461,4.91768,4.87286,4.84903,4.88016,4.89433,4.90433,4.83216,4.91663,4.84058,4.85371,4.87189,4.8921,4.84701,4.92678,5.00664,5.02002,5.071,5.04088,5.03379,5.0727,5.12502,5.19672,5.21574,5.21359,5.25075,5.3373,5.40096,5.44325,5.47577,5.43309,5.47073,5.40126,5.35553,5.28598,5.22552,5.2174,5.25335,5.21743,5.17574,5.15274,5.17054,
4.39167,4.34769,4.41272,4.4151,4.46185,4.45511,4.38752,4.43739,4.41263,4.45078,4.47143,4.5053,4.48154,4.54774,4.56048,4.57842,4.65908,4.6856,4.67422,4.7162,4.7244,4.71726,4.74406,4.69126,4.79158,4.88117,4.8923,4.92149,4.95845,4.95179,4.92848,4.92073,4.94945,5.06404,5.05751,5.02576,5.06273,5.05172,5.02822,5.09353,5.04772,5.03176,4.97406,5.02651,4.94783,5.00762,5.01754,4.97274,4.92661,4.93484,4.87424,4.91961,4.899,4.86152,4.89669,4.9607,4.96182,5.07586,5.13058,5.16027,5.1858,5.28909,5.32437,5.32885,5.41209,5.40773,5.40977,5.42405,5.47813,5.47895,5.51231,5.55859,5.54858,5.53946,5.56502,5.57505,5.55174,5.6461,5.57916,5.57866,5.52962,5.52717,5.67156,5.65884,5.71448,5.7092,5.72926,5.7027,5.73359,5.769,5.75162,5.71785,5.65904,5.68662,5.83101,5.85361,5.84172,5.78935,5.78165,5.77437,5.77626,
4.39167,4.45144,4.40495,4.41603,4.42958,4.44174,4.51343,4.53992,4.61185,4.72035,4.75463,4.76873,4.73014,4.74438,4.72298,4.7204,4.73765,4.86049,4.8556,4.88542,4.8685,4.87698,4.82529,4.92516,4.92397,4.97645,4.93562,4.91872,4.87198,4.90634,4.90569,4.90071,4.92595,4.96673,4.99831,5.11005,5.14532,5.12226,5.12393,5.1364,5.09142,5.15799,5.13386,5.11315,5.0722,5.12955,5.21418,5.20333,5.2881,5.2626,5.30863,5.33294,5.27761,5.34201,5.34446,5.32083,5.3021,5.28872,5.29062,5.20177,5.21494,5.26006,5.21281,5.25203,5.20732,5.24263,5.26487,5.30323,5.29916,5.30841,5.32053,5.27022,5.23587,5.1899,5.2557,5.31187,5.30645,5.35218,5.28836,5.27413,5.26345,5.2141,5.27715,5.37518,5.40647,5.42863,5.43024,5.38659,5.31276,5.33847,5.30633,5.24997,5.3173,5.36029,5.36547,5.41208,5.47072,5.49308,5.42274,5.39843,5.46917,
4.39167,4.38038,4.4014,4.35497,4.33432,4.30777,4.28579,4.31569,4.28737,4.39644,4.40804,4.35176,4.3591,4.38892,4.36781,4.37372,4.35016,4.35513,4.32022,4.25153,4.2858,4.28088,4.30373,4.24363,4.28316,4.35101,4.35114,4.29873,4.27971,4.31228,4.24731,4.24334,4.19806,4.20104,4.22932,4.22211,4.23577,4.25724,4.19759,4.18025,4.2244,4.23285,4.19995,4.20472,4.24105,4.20626,4.21013,4.20849,4.23626,4.24322,4.27021,4.31491,4.38228,4.42848,4.4178,4.37005,4.35341,4.44143,4.45946,4.53244,4.59817,4.67905,4.69925,4.61915,4.60169,4.56752,4.48789,4.55021,4.59176,4.59115,4.60248,4.64742,4.6502,4.69762,4.74006,4.68842,4.70983,4.7097,4.71118,4.67554,4.70807,4.73306,4.72081,4.78747,4.81444,4.84039,4.82972,4.80667,4.78438,4.81347,4.82688,4.79361,4.88338,4.92081,4.86561,4.8262,4.85058,4.82337,4.84156,4.8196,4.80551,
4.39167,4.41373,4.38125,4.34859,4.30553,4.31364,4.39653,4.3883,4.42923,4.43916,4.42832,4.43162,4.36455,4.3212,4.32547,4.38887,4.44427,4.42516,4.38096,4.40275,4.38038,4.40444,4.44398,4.51826,4.48414,4.47718,4.47309,4.41784,4.49686,4.46894,4.51919,4.47769,4.4832,4.43544,4.42789,4.45447,4.52925,4.57026,4.50704,4.53556,4.47229,4.48157,4.52044,4.542,4.57628,4.62767,4.63127,4.69016,4.71351,4.7482,4.78972,4.74682,4.77344,4.74521,4.84351,4.78071,4.79971,4.7597,4.71999,4.77152,4.76767,4.78749,4.75809,4.85365,4.92174,5.03799,5.07524,5.06038,5.09544,5.08125,5.02404,4.9737,4.97407,5.02919,5.07811,5.09929,5.12265,5.1268,5.1076,5.10738,5.08892,5.14318,5.21742,5.21354,5.19234,5.23396,5.22324,5.17572,5.15152,5.08988,5.21833,5.16703,5.1388,5.17983,5.16249,5.16887,5.14744,5.17799,5.17225,5.22607,5.19454,
4.39167,4.41093,4.48986,4.45175,4.4507,4.47854,4.46931,4.48083,4.51184,4.48832,4.46403,4.466,4.42148,4.4087,4.41474,4.39262,4.39033,4.42982,4.43985,4.49444,4.51359,4.49256,4.55275,4.5487,4.54555,4.60088,4.62482,4.57384,4.6247,4.65482,4.66312,4.71098,4.66504,4.78408,4.79862,4.82437,4.87633,4.92414,4.94219,4.91383,4.87358,4.9594,4.96895,5.01006,5.07286,5.057,4.98329,4.96633,4.96769,5.01097,5.10488,5.16382,5.12151,5.06126,5.06012,5.05544,5.14911,5.14388,5.07997,5.10407,5.12909,5.14607,5.10148,5.13466,5.18904,5.24006,5.29668,5.37039,5.32908,5.33877,5.38641,5.45413,5.4227,5.45753,5.53305,5.5746,5.5574,5.57238,5.54171,5.51873,5.51026,5.4866,5.48651,5.56768,5.51971,5.52699,5.55188,5.50394,5.49758,5.48475,5.4129,5.52622,5.56941,5.5878,5.637,5.6833,5.73319,5.6863,5.67956,5.79531,5.78742,
4.39167,4.39685,4.38759,4.39977,4.38454,4.45729,4.41241,4.41686,4.4785,4.41407,4.44597,4.51334,4.50908,4.50384,4.4756,4.51037,4.529,4.58581,4.6111,4.62206,4.58198,4.61275,4.56847,4.52917,4.5902,4.60096,4.66282,4.6789,4.68552,4.73384,4.74218,4.80044,4.82985,4.83584,4.80114,4.89506,4.88805,4.92193,4.94215,4.9909,4.9827,5.05011,5.05267,5.00444,5.00984,5.01455,5.04857,5.06936,5.08068,5.10964,5.12946,5.16706,5.19391,5.26359,5.29706,5.33253,5.37425,5.36024,5.38959,5.32109,5.39158,5.47276,5.52839,5.62496,5.51771,5.54008,5.60799,5.68125,5.78608,5.69514,5.72793,5.73162,5.77016,5.70848,5.73689,5.75177,5.91829,5.90163,5.93286,5.88679,5.85052,5.78258,5.82522,5.83812,5.86748,5.90574,5.84255,5.83587,5.86002,5.83784,5.845,5.86489,5.89016,5.93336,5.86715,5.91346,5.86527,5.86322,5.88244,5.90566,5.95001,
4.39167,4.3666,4.38143,4.438,4.55949,4.64616,4.64619,4.66561,4.72751,4.77659,4.80372,4.82553,4.8537,4.83474,4.80434,4.83429,4.80254,4.85626,4.85366,4.91994,4.87377,4.96207,5.00105,4.95415,4.93333,4.948,4.9496,5.01634,5.06895,5.0718,5.05177,5.0505,5.00975,5.00754,4.96389,5.03011,5.1261,5.13457,5.22445,5.2503,5.2193,5.24743,5.23458,5.14691,5.09579,5.18361,5.2383,5.29766,5.3066,5.34726,5.36835,5.36003,5.45235,5.41787,5.42897,5.43353,5.38274,5.49438,5.57473,5.52748,5.56349,5.58053,5.61393,5.59124,5.57344,5.53675,5.52499,5.56315,5.63975,5.64021,5.60817,5.65657,5.64809,5.59493,5.59618,5.53448,5.56786,5.61431,5.58191,5.58809,5.60505,5.65728,5.7011,5.70035,5.75356,5.78519,5.75602,5.77357,5.85547,5.83282,5.78436,5.82261,5.8443,5.92037,5.81763,5.86519,5.87745,5.92314,5.83478,5.86968,5.84744,
4.39167,4.44525,4.45116,4.48683,4.55882,4.58001,4.63183,4.58198,4.6219,4.59718,4.58274,4.58666,4.65142,4.67487,4.75785,4.84123,4.78339,4.81426,4.75329,4.78123,4.80702,4.79742,4.83129,4.82542,4.77127,4.72853,4.68575,4.69281,4.65236,4.58022,4.59781,4.67298,4.70205,4.71153,4.68547,4.64101,4.64308,4.71357,4.63635,4.6753,4.73349,4.77611,4.79417,4.75894,4.79686,4.78865,4.83162,4.81672,4.85381,4.8378,4.88631,4.93992,5.00334,5.03046,5.11056,5.17789,5.1342,5.18387,5.19994,5.26412,5.2978,5.27194,5.34329,5.40645,5.4171,5.34752,5.31494,5.37362,5.30483,5.33855,5.43512,5.34448,5.38994,5.40518,5.38989,5.46189,5.43499,5.47189,5.51724,5.53938,5.54954,5.49739,5.53488,5.45404,5.50123,5.56385,5.59292,5.50465,5.59759,5.56301,5.56801,5.56523,5.56448,5.51209,5.55917,5.587,5.55327,5.65739,5.67286,5.64352,5.73685,
4.39167,4.49606,4.47121,4.55821,4.49685,4.46719,4.52889,4.55796,4.47528,4.46144,4.43967,4.37465,4.35181,4.40772,4.40856,4.3476,4.39374,4.41435,4.44695,4.44484,4.43884,4.56162,4.62197,4.64248,4.76602,4.78003,4.78897,4.81326,4.87026,4.81659,4.76567,4.75826,4.76767,4.76129,4.73055,4.77453,4.8632,4.8129,4.78254,4.78968,4.82177,4.8427,4.8155,4.77829,4.85052,4.82696,4.79683,4.86015,4.8122,4.90619,4.9774,5.02488,5.02227,5.00037,5.00648,5.09651,5.15899,5.14993,5.10718,5.12878,5.10324,5.11586,5.11457,5.12314,5.13806,5.25919,5.28286,5.26352,5.26629,5.24379,5.21774,5.26986,5.23395,5.30679,5.31628,5.31788,5.33133,5.41552,5.41653,5.49084,5.53769,5.51201,5.53792,5.52217,5.54448,5.59102,5.52572,5.56312,5.63648,5.58101,5.64606,5.68756,5.72614,5.71643,5.75158,5.76893,5.72829,5.79004,5.80936,5.88828,5.97635,
4.39167,4.30881,4.32263,4.34682,4.37709,4.40039,4.32515,4.37429,4.36833,4.3362,4.30094,4.33922,4.31281,4.30423,4.32957,4.32583,4.37203,4.47193,4.47196,4.42275,4.44314,4.4832,4.49823,4.49685,4.51758,4.62093,4.65008,4.67583,4.62815,4.68458,4.71114,4.62193,4.71915,4.72204,4.69503,4.71148,4.69843,4.7495,4.80677,4.7876,4.85856,4.87533,4.79346,4.7935,4.82228,4.88594,4.95567,4.95303,4.9661,5.02607,5.03246,5.00945,5.0562,5.05949,5.08702,5.06413,5.06289,5.19051,5.23378,5.15949,5.18949,5.26643,5.27478,5.33335,5.33524,5.32154,5.34457,5.32929,5.37052,5.46898,5.50858,5.39635,5.44469,5.46591,5.48499,5.55975,5.52538,5.57602,5.50344,5.5169,5.59662,5.62758,5.66028,5.62503,5.68395,5.69726,5.74682,5.75861,5.71651,5.76205,5.81019,5.92383,5.90359,5.82009,5.94512,5.92677,5.8665,5.79389,5.80474,5.83619,5.84945,
4.39167,4.40973,4.45993,4.46989,4.45133,4.40284,4.41668,4.48626,4.40832,4.41793,4.44531,4.43665,4.41859,4.50429,4.52756,4.56091,4.52621,4.53191,4.57295,4.60267,4.48585,4.52755,4.51829,4.50951,4.4374,4.42525,4.44341,4.45772,4.46722,4.50051,4.51066,4.57019,4.62138,4.6559,4.67356,4.6963,4.64443,4.68954,4.68627,4.60724,4.65861,4.76414,4.77119,4.91729,4.9651,4.9288,4.91585,4.85984,4.8596,4.87422,4.89395,4.85955,4.87215,4.8384,4.80088,4.816,4.81736,4.8215,4.80177,4.88119,4.9429,4.9621,4.97134,5.03232,5.01314,5.08737,5.07875,5.09215,5.07661,5.12361,5.16428,5.15521,5.19645,5.18843,5.12994,5.14437,5.12764,5.1398,5.21795,5.26851,5.30304,5.22496,5.17458,5.22429,5.24694,5.18885,5.21575,5.25445,5.31585,5.28097,5.26175,5.31526,5.31289,5.29829,5.27973,5.25397,5.2927,5.2702,5.21015,5.20583,5.2163,
4.39167,4.36893,4.39304,4.39407,4.41388,4.42823,4.42153,4.37732,4.36429,4.27587,4.28655,4.27854,4.30444,4.34896,4.3829,4.42392,4.53447,4.54831,4.51363,4.53424,4.56213,4.60969,4.67701,4.64205,4.59252,4.57081,4.60808,4.55647,4.53261,4.54771,4.49559,4.48608,4.46933,4.42108,4.38741,4.36026,4.33449,4.3919,4.43715,4.46672,4.45637,4.43831,4.50039,4.54931,4.61822,4.57233,4.59771,4.66867,4.76925,4.83592,4.85145,4.8287,4.83334,4.78094,4.83744,4.87549,4.92261,4.9096,4.8997,4.93186,4.90502,4.91728,4.98378,4.99408,4.97579,4.95798,4.93723,4.9363,5.0613,5.0129,5.04377,5.07887,5.16602,5.23825,5.27518,5.32632,5.3756,5.32985,5.33345,5.35156,5.39804,5.39416,5.38692,5.43968,5.48627,5.52826,5.56104,5.64734,5.72407,5.71554,5.73231,5.75113,5.76658,5.8794,5.89082,5.93585,5.93758,5.95478,5.98043,5.97577,6.01865,
4.39167,4.45771,4.44184,4.4829,4.4539,4.41589,4.42729,4.45751,4.55284,4.58773,4.61673,4.58987,4.63139,4.60677,4.57783,4.682,4.76776,4.78361,4.76005,4.76079,4.77148,4.83948,4.91003,4.95852,4.92534,4.96394,4.99928,5.03967,5.04113,5.03121,5.04893,5.05091,5.05292,5.1087,5.08281,5.04418,5.01689,5.0527,5.00432,5.01251,5.01564,4.98237,5.00032,5.0368,4.9872,4.91037,4.83858,4.77738,4.74834,4.74219,4.72702,4.62654,4.65525,4.6519,4.63963,4.66718,4.6894,4.71175,4.72681,4.76284,4.7437,4.73339,4.70037,4.69464,4.78912,4.77634,4.70584,4.64995,4.67716,4.74104,4.787,4.75784,4.79447,4.77491,4.69718,4.64403,4.66777,4.66157,4.73942,4.77617,4.77666,4.74294,4.74892,4.81377,4.80965,4.8421,4.83697,4.84614,4.94166,4.9494,5.00554,4.97112,4.97094,5.02167,5.12185,5.14989,5.18378,5.22097,5.18468,5.16622,5.22726,
4.39167,4.41148,4.49957,4.44344,4.47242,4.44788,4.36493,4.38729,4.43257,4.43282,4.48231,4.44373,4.48654,4.4824,4.48491,4.46954,4.47854,4.5058,4.6144,4.59999,4.60904,4.639,4.61321,4.61279,4.6443,4.59172,4.64549,4.65962,4.72391,4.77129,4.82628,4.79956,4.7958,4.76094,4.74934,4.6989,4.68359,4.63401,4.71308,4.809,4.83304,4.86445,4.85375,4.92035,4.91608,4.91483,4.90077,4.88937,4.88033,4.91897,4.92862,5.04523,4.97788,4.96655,5.03969,5.1406,5.09363,4.98407,4.96922,4.92511,4.92639,4.93367,4.88633,4.88612,4.89428,4.95295,4.96527,4.86795,4.88405,4.90703,4.88426,4.95238,4.94569,4.94241,4.89797,4.81911,4.88142,4.87034,4.84053,4.94486,4.90908,4.84897,4.84284,4.76112,4.92524,5.04084,5.06406,5.03906,5.12381,5.15615,5.14297,5.24371,5.19015,5.15604,5.14901,5.12189,5.08462,5.08789,5.05825,5.08684,5.14913,
4.39167,4.4409,4.40945,4.34974,4.35941,4.37194,4.32677,4.36538,4.39449,4.39645,4.37294,4.35914,4.34276,4.32974,4.3198,4.32838,4.36465,4.37292,4.37798,4.40361,4.46366,4.50595,4.49829,4.52953,4.56325,4.55667,4.57093,4.55376,4.53053,4.48892,4.46416,4.50579,4.49537,4.56731,4.54678,4.59235,4.61952,4.63121,4.61765,4.70002,4.70199,4.70333,4.73377,4.82381,4.87483,4.79797,4.81426,4.87787,4.9097,4.91106,4.96994,4.96366,4.98885,4.93019,4.94924,4.95616,4.95089,4.96053,4.94093,4.91841,4.92518,5.01521,5.00807,5.09823,5.0389,5.10866,5.18334,5.04558,5.05429,5.02764,5.04144,5.06198,5.06808,5.10157,5.09213,5.13709,5.17115,5.17908,5.13665,5.14311,5.10691,5.07203,5.12196,5.15191,5.13901,5.11253,5.10118,5.09911,5.10942,5.20499,5.08419,5.1325,5.21602,5.20928,5.17588,5.17067,5.24945,5.27221,5.27908,5.32717,5.29997,
4.39167,4.41469,4.32884,4.33381,4.34664,4.33584,4.33066,4.32463,4.26978,4.27278,4.31996,4.2624,4.3022,4.36131,4.30021,4.3293,4.33306,4.30631,4.32335,4.3416,4.34078,4.29804,4.3189,4.33112,4.38736,4.39596,4.33884,4.35189,4.35231,4.40313,4.3719,4.37645,4.45767,4.46174,4.52543,4.61512,4.66856,4.59371,4.63532,4.66767,4.69301,4.69494,4.73197,4.82434,4.82989,4.82296,4.84707,4.81009,4.82906,4.74703,4.73608,4.8175,4.84885,4.7732,4.7962,4.85078,4.84394,4.8781,4.87249,4.85663,4.85687,4.81106,4.78761,4.78348,4.78748,4.84277,4.87744,4.93676,4.93593,4.87435,4.833,4.76751,4.8181,4.85947,4.9396,4.95051,4.89857,4.82478,4.84341,4.86633,4.86891,4.81021,4.84872,4.91306,4.90204,4.86612,4.83682,4.89458,4.86624,4.94394,4.97066,4.94787,4.97704,4.9646,4.92492,4.9618,4.93569,4.94177,4.99564,4.98173,4.992,
4.39167,4.38804,4.37582,4.33654,4.31442,4.38393,4.38552,4.40766,4.41014,4.44597,4.48832,4.46872,4.48919,4.45891,4.45426,4.49674,4.46062,4.4615,4.43428,4.4331,4.47787,4.51442,4.53275,4.59386,4.58407,4.6154,4.60987,4.55943,4.64401,4.64005,4.69575,4.66031,4.74177,4.73383,4.67679,4.68642,4.72496,4.75367,4.79141,4.71048,4.78646,4.78445,4.87249,4.91493,4.95799,5.05,5.04091,5.0652,5.15124,5.10926,5.12334,5.14625,5.13152,5.18646,5.15035,5.21725,5.30411,5.38131,5.451,5.55787,5.52532,5.61579,5.73447,5.74908,5.82117,5.8096,5.88651,5.89792,5.87129,5.90556,5.9168,5.95442,5.95083,6.03866,5.99374,6.04733,6.09819,6.23291,6.1958,6.30779,6.30636,6.33843,6.39253,6.38981,6.39237,6.38815,6.43073,6.41084,6.49974,6.53754,6.55806,6.54283,6.64004,6.6455,6.69347,6.69873,6.71838,6.86778,6.89975,6.85315,6.90551,
4.39167,4.33982,4.40464,4.42621,4.42536,4.43337,4.44635,4.42141,4.42007,4.41088,4.45053,4.43728,4.48966,4.57771,4.63343,4.54111,4.5695,4.58231,4.60074,4.61055,4.77924,4.78771,4.81196,4.83941,4.77431,4.72121,4.75936,4.78314,4.77463,4.80025,4.77711,4.77467,4.87231,4.80128,4.80185,4.84749,4.89906,4.86624,4.87868,4.94382,4.92305,4.89273,4.97244,5.00793,4.95131,4.987,5.03314,5.09436,5.08762,5.08329,5.07738,5.07652,5.02216,4.9075,4.88785,4.92823,4.88467,4.87651,4.8448,4.79899,4.74543,4.7725,4.74875,4.74955,4.73141,4.72692,4.79498,4.77232,4.8237,4.84967,4.82933,4.8279,4.87748,4.86182,4.88072,4.93595,4.90333,4.94305,4.98715,5.01078,5.00316,4.99543,4.99043,5.01913,5.05399,5.05287,5.00903,4.9591,4.98797,4.99211,5.00557,5.12694,5.0621,5.00993,4.97838,4.9913,5.01116,5.01588,5.09119,5.08565,5.15336,
4.39167,4.42675,4.41306,4.38502,4.45859,4.43819,4.48809,4.50375,4.51866,4.54237,4.62403,4.63051,4.66021,4.68429,4.69299,4.68063,4.72265,4.70773,4.72727,4.79765,4.84964,4.91418,4.88612,4.83082,4.8522,4.90805,4.87657,4.94174,5.02318,4.99478,5.00516,4.98995,5.04301,5.03327,5.08659,5.05136,5.11899,5.12002,5.126,5.12479,5.05446,5.01302,5.03684,5.03583,4.97988,5.09636,5.05069,5.07194,5.11528,5.01884,4.98918,4.97453,4.99851,4.95455,4.96596,4.90606,4.90018,4.8897,4.90051,4.94507,4.96865,4.97253,4.97495,5.00637,5.03985,5.14219,5.18314,5.19938,5.21299,5.26824,5.24374,5.22577,5.27332,5.28734,5.28859,5.35462,5.34857,5.446,5.48525,5.52535,5.55663,5.57596,5.51882,5.49883,5.41787,5.4377,5.4616,5.53171,5.5385,5.56415,5.54777,5.56543,5.60012,5.62216,5.69908,5.75751,5.7161,5.71011,5.73288,5.74808,5.82753,
4.39167,4.33913,4.33133,4.42743,4.47152,4.42202,4.43317,4.40844,4.46463,4.51156,4.57165,4.55074,4.59715,4.58172,4.57396,4.63581,4.5728,4.60364,4.56507,4.55698,4.52543,4.55135,4.6127,4.59116,4.56603,4.58148,4.61689,4.58332,4.61173,4.65183,4.65916,4.67111,4.69638,4.66058,4.63685,4.64137,4.69746,4.68155,4.70128,4.66902,4.63963,4.60452,4.62501,4.6644,4.63511,4.62976,4.58417,4.6693,4.71416,4.70395,4.70953,4.74678,4.76253,4.77628,4.77276,4.72882,4.78339,4.81944,4.83287,4.84416,4.80283,4.78377,4.73524,4.75355,4.71471,4.68175,4.73681,4.73362,4.67426,4.69496,4.75887,4.84697,4.86699,4.83258,4.90909,4.88966,4.96057,4.93128,4.92417,5.03173,5.04057,5.1533,5.14194,5.12678,5.1304,5.11938,5.15529,5.16041,5.14459,5.18097,5.18376,5.13164,5.15806,5.17233,5.12551,5.07907,5.09232,5.07765,5.12313,5.20422,5.22105,
4.39167,4.37279,4.34582,4.45185,4.4431,4.40426,4.41161,4.42756,4.38278,4.36122,4.41217,4.45316,4.43934,4.47307,4.53689,4.52031,4.56009,4.58505,4.52814,4.53548,4.61092,4.74166,4.756,4.77059,4.766,4.74704,4.75491,4.82542,4.79333,4.9381,4.94282,4.90805,4.88008,4.90058,4.93964,5.02358,5.04518,5.03677,5.10729,5.10435,5.10869,5.11116,5.10726,4.99177,4.96704,4.97507,5.02188,5.07062,5.02929,5.07928,5.13513,5.22246,5.23112,5.26817,5.15558,5.24268,5.28019,5.39313,5.43028,5.44043,5.45836,5.50197,5.49966,5.56613,5.58993,5.63228,5.6406,5.65802,5.59799,5.58435,5.56124,5.65093,5.70537,5.78129,5.81689,5.785,5.80334,5.8742,5.94706,6.03659,6.05689,6.13915,6.18907,6.21479,6.29733,6.24266,6.28198,6.22486,6.17659,6.10842,6.06139,6.10815,6.06389,5.98451,6.01343,5.99128,6.01727,6.02944,6.0495,6.03666,6.08138,
4.39167,4.43749,4.37873,4.4632,4.40747,4.42311,4.49811,4.43757,4.38806,4.38947,4.47019,4.4364,4.44046,4.43888,4.4234,4.41943,4.40531,4.37833,4.3885,4.38155,4.32735,4.35238,4.40582,4.3735,4.46524,4.49952,4.486,4.47071,4.5889,4.61533,4.64944,4.57948,4.54982,4.5207,4.54037,4.55347,4.44789,4.45893,4.39129,4.42009,4.44293,4.51367,4.49539,4.53945,4.50857,4.47226,4.47158,4.43148,4.40922,4.43045,4.38438,4.37604,4.32154,4.27554,4.27222,4.29917,4.3116,4.31499,4.39389,4.36789,4.39352,4.49134,4.55955,4.54721,4.49964,4.51836,4.51117,4.51622,4.54452,4.54457,4.48344,4.50369,4.54742,4.5279,4.46079,4.5152,4.59421,4.6004,4.64086,4.55964,4.66925,4.7248,4.72168,4.79989,4.73968,4.65347,4.57196,4.49962,4.53964,4.50928,4.53834,4.57951,4.53813,4.55601,4.61977,4.61323,4.64838,4.58387,4.65433,4.63359,4.70696,
4.39167,4.38093,4.47299,4.44177,4.38595,4.39083,4.45927,4.46537,4.52042,4.55682,4.58654,4.54174,4.45808,4.46285,4.4942,4.4556,4.36685,4.40286,4.37269,4.41446,4.50212,4.45374,4.40924,4.47484,4.55023,4.55658,4.60866,4.66775,4.61925,4.59931,4.63492,4.69138,4.76735,4.82444,4.80974,4.81522,4.76436,4.84388,4.83479,4.79064,4.83209,4.85854,4.79157,4.83991,4.83285,4.84144,4.89854,4.8752,4.95344,4.94991,5.01112,5.057,5.10322,5.09571,5.13999,5.11906,5.10297,5.18901,5.12851,5.16141,5.253,5.24764,5.21847,5.2236,5.28844,5.30299,5.32816,5.32362,5.4042,5.39079,5.39684,5.44373,5.41426,5.37524,5.38375,5.28676,5.33392,5.36185,5.44335,5.40062,5.42301,5.44602,5.39866,5.28025,5.25913,5.29933,5.27822,5.33504,5.32166,5.2912,5.23953,5.26886,5.31695,5.31686,5.31529,5.30307,5.23417,5.17455,5.13411,5.09267,5.00936,
